Date,Adj Close,Close,High,Low,Open,Volume
2023-09-21,38016.8515625,39519.8984375,40219.0,39460.0,39990.0,19969
2023-09-22,37896.8984375,39395.19921875,39820.0,39225.0,39820.0,27935
2023-09-25,37934.5625,39434.3515625,39765.0,39235.19921875,39500.94921875,10921
2023-09-26,37635.9140625,39123.8984375,39573.6484375,39011.0,39434.3515625,17616
2023-09-27,37218.65234375,38690.1484375,39241.55078125,38256.8984375,39190.0,29588
2023-09-28,37297.25390625,38771.8515625,39185.0,38329.0,38690.1484375,117019
2023-09-29,37496.1875,38978.6484375,39567.44921875,38638.0,39065.0,22989
2023-10-03,37652.84765625,39141.5,39460.8984375,38655.0,39000.05078125,24323
2023-10-04,37732.984375,39224.80078125,39288.19921875,38711.1015625,38801.0,34721
2023-10-05,37571.21875,39056.6484375,39557.5,39000.0,39390.0,15128
2023-10-06,37914.8359375,39413.8515625,39565.05078125,39101.19921875,39330.0,14668
2023-10-09,37962.94140625,39463.8515625,39680.0,38900.0,39380.0,15754
2023-10-10,37838.75,39334.75,39620.3984375,39168.94921875,39420.0,18472
2023-10-11,38011.03515625,39513.8515625,39775.0,39299.94921875,39497.94921875,16722
2023-10-12,38009.4921875,39512.25,39843.69921875,39400.0,39530.0,9128
2023-10-13,37801.65625,39296.19921875,39637.5,38999.94921875,39498.80078125,21364
2023-10-16,37439.43359375,38919.6484375,39495.1484375,38880.0,39296.19921875,13904
2023-10-17,37831.1484375,39326.8515625,39500.0,39011.0,39049.94921875,17506
2023-10-18,37147.18359375,38615.8515625,39584.44921875,38556.1015625,39151.0,10568
2023-10-19,37230.109375,38702.05078125,38898.6015625,38375.0,38645.0,11138
2023-10-20,36238.890625,37671.6484375,38702.05078125,37500.0,38699.94921875,26688
2023-10-23,36017.546875,37441.55078125,37899.94921875,36886.1015625,37700.0,55825
2023-10-25,35643.00390625,37052.19921875,37498.3984375,36887.0,37441.55078125,35064
2023-10-26,35662.6796875,37072.6484375,37282.3984375,36416.6484375,37024.80078125,28909
2023-10-27,36117.3984375,37545.3515625,37650.0,37312.8515625,37390.0,13896
2023-10-30,36127.50390625,37555.8515625,38196.25,37358.0,37500.0,27682
2023-10-31,36378.13671875,37816.3984375,38097.94921875,37427.3515625,37650.0,20692
2023-11-01,35994.765625,37417.8515625,37919.3984375,37350.0,37747.80078125,21566
2023-11-02,36157.94921875,37587.5,37750.0,37011.0,37570.0,17565
2023-11-03,35996.82421875,37420.0,37840.0,37320.8984375,37840.0,9473
2023-11-06,36074.8828125,37501.1484375,37778.55078125,37357.0,37594.0,15699
2023-11-07,35829.2421875,37245.80078125,37599.94921875,37170.05078125,37499.0,12107
2023-11-08,36440.43359375,37881.1484375,37940.0,37245.80078125,37439.94921875,15345
2023-11-09,36253.234375,37686.55078125,38766.75,37254.0,37900.0,42919
2023-11-10,36901.68359375,38360.6484375,38430.0,37400.0,37691.55078125,29199
2023-11-13,35627.28515625,37035.8515625,38469.94921875,36900.0,38469.94921875,42823
2023-11-15,35588.703125,36995.75,37428.8515625,36810.0,37428.8515625,26305
2023-11-16,36018.359375,37442.3984375,37489.0,36909.6484375,37139.94921875,15975
2023-11-17,36141.9453125,37495.6015625,37790.0,37301.05078125,37449.0,12170
2023-11-20,36170.7109375,37525.44921875,37735.94921875,37323.05078125,37495.6015625,11200
2023-11-21,36343.15234375,37704.3515625,38072.0,37503.05078125,37598.94921875,14227
2023-11-22,36407.875,37771.5,38285.0,37600.0,37750.0,14443
2023-11-23,36336.12109375,37697.05078125,37960.8515625,37600.0,37878.0,8197
2023-11-24,36150.04296875,37504.0,37838.94921875,37412.0,37838.94921875,14525
2023-11-28,36293.98828125,37653.3515625,37973.0,37406.44921875,37580.0,21591
2023-11-29,36005.20703125,37353.75,37821.8984375,37320.0,37700.0,19979
2023-11-30,35914.26171875,37259.3984375,37530.0,37056.0,37500.0,25775
2023-12-01,36426.33203125,37790.6484375,37953.55078125,37150.0,37259.3984375,23223
2023-12-04,36134.3671875,37487.75,38240.0,37425.1015625,37850.19921875,30391
2023-12-05,35518.15234375,36848.44921875,37700.0,36529.55078125,37555.05078125,75226
2023-12-06,35406.73046875,36732.8515625,37579.6015625,36648.44921875,37267.0,32370
2023-12-07,36084.875,37436.3984375,37711.80078125,36700.0,37060.0,36293
2023-12-08,35987.6171875,37335.5,37774.94921875,37111.0,37400.0,69746
2023-12-11,35945.5,37291.80078125,37489.94921875,36905.0,37489.94921875,46091
2023-12-12,36086.94921875,37438.55078125,37660.0,37218.0,37349.94921875,17207
2023-12-13,36250.04296875,37607.75,37700.0,37151.5,37498.94921875,25598
2023-12-14,36317.796875,37678.05078125,37825.0,37420.0,37698.94921875,16898
2023-12-15,36485.76171875,37852.30078125,38086.0,37679.05078125,37679.05078125,26189
2023-12-18,36591.59375,37962.1015625,38565.30078125,37610.0,37852.30078125,26693
2023-12-19,36392.98828125,37756.05078125,38038.19921875,37606.8984375,37962.1015625,25328
2023-12-20,35677.140625,37013.3984375,38190.0,36800.0,37949.94921875,22773
2023-12-21,35885.203125,37229.25,37354.19921875,36746.1015625,37080.0,10933
